-2.900475376268049388e+01,1.998814632337751505e+02
-2.949600344843351962e+01,1.986407745118839330e+02
-3.018693490688705339e+01,1.970062499091807524e+02
-3.059262795220274711e+01,1.960067430669625992e+02
-3.184384658982632743e+01,1.930498443077445643e+02
-3.221927771961321696e+01,1.921552732649747099e+02
-3.227284747732148418e+01,1.920270528061529660e+02
-3.234512354676094503e+01,1.918684066875513849e+02
-3.387730143187661724e+01,1.883265656474383150e+02
-3.450372177850246658e+01,1.869391558065814820e+02
-3.510087682505225359e+01,1.855729347304903172e+02
-3.558224526412393374e+01,1.845201365253277004e+02
-3.666275695585758143e+01,1.821951655031750761e+02
-3.733346759806234871e+01,1.807355065997562917e+02
-3.882225644179581536e+01,1.776240260593010873e+02
-3.898998603036645960e+01,1.772644324843193147e+02
-3.913098207648008753e+01,1.769722008619764608e+02
-4.093617805369675722e+01,1.733095697082985964e+02
-4.097530641459049860e+01,1.732297484945628696e+02
-4.097846215830617211e+01,1.732232254602106138e+02
-4.098224760908583875e+01,1.732161645253864037e+02
-4.285830254387381899e+01,1.695076827737483427e+02
-4.314275784087548971e+01,1.689680018415189693e+02
-4.400116040880565293e+01,1.672760845466965520e+02
-4.479541728178482174e+01,1.658055409728841028e+02
-4.530381453126959457e+01,1.648714891036824497e+02
-4.606539624183027115e+01,1.634203381665447523e+02
-4.678927039194294935e+01,1.621228642669956059e+02
-4.746544508590894651e+01,1.609210991954896883e+02
-4.816181990368289689e+01,1.596391290119252631e+02
-4.884281696723436994e+01,1.584591976384100747e+02
-4.962767692254963947e+01,1.571110293251688859e+02
-5.029095846229461841e+01,1.559319301137243201e+02
-5.095939496659521240e+01,1.548140897834239809e+02
-5.136647719208112051e+01,1.541029642963386550e+02
-5.179053747164260812e+01,1.534356599271978894e+02
-5.314320338036565516e+01,1.511870930199878273e+02
-5.354646164458887370e+01,1.505071186619364312e+02
-5.395405417691367944e+01,1.498903548777226149e+02
-5.539980624737890480e+01,1.475777631963790384e+02
-5.576269964554909109e+01,1.469876191855476293e+02
-5.611825449594382320e+01,1.464714660915930153e+02
-5.773583235533217106e+01,1.439856596008377210e+02
-5.828316590075005621e+01,1.431747771534339790e+02
-5.915090182702159893e+01,1.418429074145107620e+02
-6.015667206797773048e+01,1.404103448721407119e+02
-6.044881587836673731e+01,1.399936480220271449e+02
-6.145500389579670752e+01,1.385043374278809267e+02
-6.261523193142646448e+01,1.369220530718431803e+02
-6.263810812138423501e+01,1.368889518553956179e+02
-6.266504052219924148e+01,1.368513849110892124e+02
-6.478244157874389941e+01,1.339520164179163544e+02
-6.499502927250422601e+01,1.336557635460355016e+02
-6.525319434443834155e+01,1.333083487928790589e+02
-6.695047235589593981e+01,1.310384387416239349e+02
-6.790440146762804829e+01,1.297808086803383674e+02
-6.856063686683438618e+01,1.288759778945981509e+02
-6.911935181580750509e+01,1.281952259426602154e+02
-7.064611921574950770e+01,1.262683397380012025e+02
-7.099671970034643209e+01,1.257969871800782471e+02
-7.128910752933239792e+01,1.254617331202105106e+02
-7.221817441747968758e+01,1.242676265121151857e+02
-7.345976708584009884e+01,1.228519317048783677e+02
-7.352840112239722714e+01,1.227705200469943065e+02
-7.563135809379782870e+01,1.203233433528067735e+02
-7.655151112613584985e+01,1.192869305207142645e+02
-7.780390818135846587e+01,1.178932678536664298e+02
-7.855802661911563689e+01,1.170210092078507387e+02
-7.974752382723845301e+01,1.158171548212731352e+02
-7.997744499694378817e+01,1.155708848972990523e+02
-8.115686825453028064e+01,1.142354326212826834e+02
-8.215199620983278805e+01,1.132952389798536785e+02
-8.307473228054921321e+01,1.123607792766859177e+02
-8.381154992776166068e+01,1.115440256484350243e+02
-8.432758951074791298e+01,1.110863547949290933e+02
-8.638937798036427296e+01,1.090991194768491823e+02
-8.650425261244281216e+01,1.089840245628030999e+02
-8.657312573318984050e+01,1.089173927987766888e+02
-8.783370748721085874e+01,1.075809867453850757e+02
-8.868201325029076543e+01,1.068688083653502190e+02
-9.019363498868692375e+01,1.054865868017841422e+02
-9.086089918287370892e+01,1.048537661145500266e+02
-9.194199325749826812e+01,1.037632745339484757e+02
-9.304093819257164455e+01,1.028980562540176180e+02
-9.401092250834442154e+01,1.020679551216427683e+02
-9.475125714447314351e+01,1.013324519542390760e+02
-9.522215808615342780e+01,1.009926693428173223e+02
-9.662132810892873636e+01,9.988379293521344948e+01
-9.740458669536765512e+01,9.921077771814199764e+01
-9.762805218766897042e+01,9.900973525615397364e+01
-9.809211561021170667e+01,9.866109393591480625e+01
-9.958825187753464547e+01,9.740614000880485435e+01
-1.004623213886189177e+02,9.662395034683393646e+01
-1.017731815161383366e+02,9.575373388268432961e+01
-1.019759864222057786e+02,9.558058455684512467e+01
-1.024317708499615378e+02,9.526560168435239007e+01
-1.033948173206317591e+02,9.439155741765237906e+01
-1.039594035214214358e+02,9.405859651070072402e+01
-1.048680749885601244e+02,9.328695771924668634e+01
-1.061469458309771170e+02,9.252929641874021627e+01
-1.071083223146962524e+02,9.188107899007043500e+01
-1.083358364103466585e+02,9.096479115487647960e+01
-1.093763179448491201e+02,9.010991643769852999e+01
-1.105261032536126606e+02,8.950985637587463373e+01
-1.121650307327619913e+02,8.850712858130557947e+01
-1.125177881718740025e+02,8.820019006078700841e+01
-1.127177743839982185e+02,8.810302386539065367e+01
-1.131301866186732923e+02,8.787457233845537985e+01
-1.149108778544619724e+02,8.662195756999102514e+01
-1.155537341182433693e+02,8.612870942710006261e+01
-1.171054417482990573e+02,8.538474469391266553e+01
-1.175335067425183269e+02,8.514335521373978111e+01
-1.186654777442500119e+02,8.417197926092872251e+01
-1.193014941797379436e+02,8.387954326525519377e+01
-1.201915135368616347e+02,8.314773728944510367e+01
-1.214990632945423812e+02,8.255337716844000795e+01
-1.229306559785505613e+02,8.178936559336858636e+01
-1.234071317973862563e+02,8.134671918548721692e+01
-1.236981772706120637e+02,8.120726125652689120e+01
-1.248485295510343462e+02,8.019307009827464583e+01
-1.258988643185845149e+02,7.970123086055876627e+01
-1.280962509256994792e+02,7.845221255769060065e+01
-1.281011526824382827e+02,7.844870920854323515e+01
-1.281079178527699867e+02,7.844476829989449129e+01
-1.293827545185241945e+02,7.704885759730753136e+01
-1.303050706400972274e+02,7.655935749918472766e+01
-1.324620461409721486e+02,7.518267429190620987e+01
-1.325106465040353783e+02,7.514359361801373893e+01
-1.325248398491374360e+02,7.513062256562598407e+01
-1.325649541863253660e+02,7.510917371061992753e+01
-1.347179086218830264e+02,7.290999671346757793e+01
-1.351304504841233154e+02,7.240353067418847388e+01
-1.362172095363038125e+02,7.178219392482354522e+01
-1.369268853770340115e+02,7.078938083424480965e+01
-1.390505667361565827e+02,6.859410554882040856e+01
-1.391376051892538896e+02,6.849243118456440982e+01
-1.391707155158010494e+02,6.846344268859760973e+01
-1.398040446616284953e+02,6.614983611573097733e+01
-1.406707439958715895e+02,6.515253532012511073e+01
-1.394227656042769752e+02,6.227485854305871982e+01
-1.392939910532030865e+02,6.184908863537867063e+01
-1.391889381864595236e+02,6.177260813799492922e+01
-1.391376051892538612e+02,6.175084553482994210e+01
-1.390473944998709044e+02,6.171457696793422087e+01
-1.369268853770340115e+02,6.062047660877895794e+01
-1.358785293695184464e+02,6.011714066149539804e+01
-1.347179086218830264e+02,5.975004350040101997e+01
-1.329569533176090204e+02,5.921924406598373025e+01
-1.325106465040353783e+02,5.904739391530412007e+01
-1.322442033835200448e+02,5.895093638201851860e+01
-1.306512251260394635e+02,5.855272087421847971e+01
-1.303050706400972274e+02,5.848419029466749919e+01
-1.283856995589145242e+02,5.812799312710805566e+01
-1.281011526824382827e+02,5.809306553710966625e+01
-1.263959067306256543e+02,5.781026354467157091e+01
-1.258988643185845149e+02,5.775613418695890289e+01
-1.253281676259330766e+02,5.769962212893894105e+01
-1.236981772706120637e+02,5.746812578218802514e+01
-1.223406977398858828e+02,5.729371430044234614e+01
-1.214990632945423954e+02,5.722348742772768304e+01
-1.202801723227774744e+02,5.708768054009701132e+01
-1.193014941797379294e+02,5.701737435992147596e+01
-1.182006512131287082e+02,5.691210572119450717e+01
-1.171054417482990573e+02,5.684523279504587379e+01
-1.159253335703722030e+02,5.678372905202948573e+01
-1.149108778544619724e+02,5.670289716125101620e+01
-1.136413353155721211e+02,5.664839893746004407e+01
-1.127177743839982043e+02,5.658659605983159224e+01
-1.113770282424519280e+02,5.654027872941162514e+01
-1.105261032536126606e+02,5.649302182368264624e+01
-1.097313852600002946e+02,5.645667757794560515e+01
-1.083358364103466585e+02,5.641911136853941855e+01
-1.075848445493594170e+02,5.639171235271223281e+01
-1.061469458309771312e+02,5.636238689543872482e+01
-1.046758435578545061e+02,5.634044827658486554e+01
-1.039594035214214358e+02,5.632046965014014006e+01
-1.032662997601090638e+02,5.630598419424090650e+01
-1.017731815161383366e+02,5.629161237299821607e+01
-1.002661709406506674e+02,5.628373872576945303e+01
-9.958825187753464547e+01,5.627409024721830377e+01
-9.807466015179308272e+01,5.627251043084358173e+01
-9.740458669536764091e+01,5.626679715769002854e+01
-9.674009519769009557e+01,5.626466846593042703e+01
-9.522215808615344201e+01,5.626861643449792894e+01
-9.371383885232236821e+01,5.627790602711534973e+01
-9.304093819257164455e+01,5.627899872753096844e+01
-9.236484144344812819e+01,5.628327863837373002e+01
-9.086089918287370892e+01,5.629736289498220003e+01
-9.017091641975740401e+01,5.630478357028353287e+01
-8.868201325029077964e+01,5.632360468901316608e+01
-8.722156644888390531e+01,5.634660747200245368e+01
-8.650425261244281216e+01,5.635752911646292773e+01
-8.506976580729300963e+01,5.638472936237070599e+01
-8.432758951074791298e+01,5.639925220564307295e+01
-8.356406685675767676e+01,5.641755830485560352e+01
-8.215199620983278805e+01,5.644868648779134901e+01
-8.078387856501049669e+01,5.648302735941466324e+01
-7.997744499694378817e+01,5.650581847277095449e+01
-7.864939257035705111e+01,5.654270052614775466e+01
-7.780390818135846587e+01,5.657006723944199678e+01
-7.651982756487751658e+01,5.660836960731852940e+01
-7.563135809379782870e+01,5.664001745694694989e+01
-7.469945580026133314e+01,5.667475866808908336e+01
-7.345976708584009884e+01,5.671265639063128106e+01
-7.247942666079731566e+01,5.674877320791136270e+01
-7.128910752933239792e+01,5.678381626390600445e+01
-7.014216858838219082e+01,5.681379250587262675e+01
-6.911935181580750509e+01,5.684882890333416583e+01
-6.805407239682359943e+01,5.687882466047547325e+01
-6.695047235589593981e+01,5.690192138109755149e+01
-6.587235180166513260e+01,5.691683079850422189e+01
-6.478244157874389941e+01,5.693843016457485362e+01
-6.372427679451634930e+01,5.694650241094795717e+01
-6.261523193142646448e+01,5.695965061123910544e+01
-6.149249280801983275e+01,5.696791360933666226e+01
-6.044881587836673731e+01,5.697231384751944461e+01
-5.941008240680087482e+01,5.697486222073419526e+01
-5.828316590075005621e+01,5.698042329863002209e+01
-5.715035510184328871e+01,5.698440282856621764e+01
-5.611825449594382320e+01,5.698594906711150543e+01
-5.498285652673297363e+01,5.698890100872846176e+01
-5.395405417691367944e+01,5.698986920783904964e+01
-5.281690467543521095e+01,5.699210957014292234e+01
-5.179053747164261523e+01,5.699268894585240730e+01
-5.076505689616941908e+01,5.699298466547358544e+01
-4.962767692254963947e+01,5.699467384941150527e+01
-4.848869247185258047e+01,5.699592876667230712e+01
-4.746544508590894651e+01,5.699599292030794828e+01
-4.644244109994949099e+01,5.699586614467103374e+01
-4.530381453126959457e+01,5.699675313952014477e+01
-4.416452478497885892e+01,5.699733581240415958e+01
-4.314275784087548971e+01,5.699704175065076583e+01
-4.212076918487524324e+01,5.699660482194832412e+01
-4.098224760908583875e+01,5.699692217624510704e+01
-3.984372847247936278e+01,5.699701769484808267e+01
-3.882225644179580826e+01,5.699645335766694387e+01
-3.768443229875225597e+01,5.699635377240674217e+01
-3.666275695585758143e+01,5.699567994751604516e+01
-3.564035239883497752e+01,5.699490798406203140e+01
-3.450372177850246658e+01,5.699464539669098428e+01
-3.336776038098429353e+01,5.699423866327224175e+01
-3.234512354676094503e+01,5.699338234620661581e+01
-3.132150736064348706e+01,5.699245008678893498e+01
-3.018693490688704628e+01,5.699192327590060358e+01
-2.916250014052975814e+01,5.699092573005663098e+01
-2.802912851377807613e+01,5.699029188280046299e+01
-2.689683295666879559e+01,5.698956918790463533e+01
-2.587167703039972722e+01,5.698851232534325106e+01
-2.474077290051430111e+01,5.698770941415666158e+01
-2.371455312720633302e+01,5.698660149481654003e+01
-2.258510284550936120e+01,5.698573204426052996e+01
-2.155772948156636559e+01,5.698457723520992602e+01
-2.052894549180384587e+01,5.698338190787455204e+01
-1.940117877718315498e+01,5.698245132637687504e+01
-1.827479365505865871e+01,5.698147011142668816e+01
-1.724487370352062499e+01,5.698023688309339718e+01
-1.621341990465396066e+01,5.697897072484546044e+01
-1.508878695522513702e+01,5.697794190920083679e+01
-1.405589998779581506e+01,5.697664441772561617e+01
-1.293289123154998776e+01,5.697557601891688250e+01
-1.181139290088448845e+01,5.697446964013971638e+01
-1.077715923577911461e+01,5.697314446370931762e+01
-9.741236865839455916e+00,5.697179260340395501e+01
-8.621563674651071096e+00,5.697065428784500796e+01
-7.503459463043657962e+00,5.696948457465981619e+01
-6.466077257783088506e+00,5.696810875728182566e+01
-5.426916135420548848e+00,5.696670938958840225e+01
-4.310672697095252026e+00,5.696551303952693956e+01
-3.196042795392733282e+00,5.696428981340837083e+01
-2.155322706234717778e+00,5.696286898062459869e+01
-1.112739906416019275e+00,5.696142664971300462e+01
0.000000000000000000e+00,5.696018038236749703e+01
1.111091252302895738e+00,5.695891030878652828e+01
2.155322706234717778e+00,5.695744808418774596e+01
3.201496709568321997e+00,5.695596560907174677e+01
4.310672697095411898e+00,5.695467489725193388e+01
5.418171156696284463e+00,5.695336243463485459e+01
6.466077257783088506e+00,5.695186095534997150e+01
7.516003621674641977e+00,5.695033987833547684e+01
8.621563674651071096e+00,5.694900835443380060e+01
9.725421349067691068e+00,5.694765643422027779e+01
1.077715923577911461e+01,5.694611674206159080e+01
1.183099432155483299e+01,5.694455767014076741e+01
1.293289123155014586e+01,5.694318770239816274e+01
1.398873805743205168e+01,5.694161009790869343e+01
1.508878695522513702e+01,5.694022055791817394e+01
1.614668483425468182e+01,5.693862342557515888e+01
1.724487370352062499e+01,5.693721653284923434e+01
1.834131697966854091e+01,5.693579068919599706e+01
1.940117877718315498e+01,5.693417474439341674e+01
2.046329294670548649e+01,5.693253901920907367e+01
2.155772948156636204e+01,5.693109617197627870e+01
2.262200906291563030e+01,5.692944128136830528e+01
2.371455312720649289e+01,5.692797981817172115e+01
2.480532172159481874e+01,5.692650169370321578e+01
2.587167703039956734e+01,5.692482650662282140e+01
2.694040441267280528e+01,5.692313168978098759e+01
2.802912851377807613e+01,5.692163519529863436e+01
2.910013861880816677e+01,5.691991961022772273e+01
3.018693490688704628e+01,5.691840662230863757e+01
3.126026609681110102e+01,5.691667083555370255e+01
3.234512354676110846e+01,5.691513975637464995e+01
3.342816689155048948e+01,5.691359239564771855e+01
3.450372177850230315e+01,5.691183530668637047e+01
3.558480391241400298e+01,5.691027010996341318e+01
3.666275695585757433e+01,5.690849229732229730e+01
3.774329020068898899e+01,5.690669270454104378e+01
3.882225644179580826e+01,5.690511145480739685e+01
3.989938034996145433e+01,5.690351268520072381e+01
4.098224760908583875e+01,5.690169189492233670e+01
4.206778131384218256e+01,5.689984888456000078e+01
4.314275784087565313e+01,5.689823439949424966e+01
4.423085160244954750e+01,5.689636979301300101e+01
4.530381453126943114e+01,5.689473820541560656e+01
4.639450937831284705e+01,5.689285106489427335e+01
